0.131313 0.575758 0.600814
0.141414 0.575758 0.649068
0.151515 0.575758 0.697672
0.161616 0.575758 0.746590
0.171717 0.575758 0.795789
0.181818 0.575758 0.845382
0.191919 0.575758 0.895231
0.202020 0.575758 0.945299
0.212121 0.575758 0.995529
0.222222 0.575758 1.045825
0.232323 0.575758 1.096070
0.242424 0.575758 1.146032
0.252525 0.575758 1.195559
0.262626 0.575758 1.244288
0.272727 0.575758 1.292046
0.282828 0.575758 1.338243
0.292929 0.575758 1.382583
0.303030 0.575758 1.424542
0.313131 0.575758 1.463613
0.323232 0.575758 1.499225
0.333333 0.575758 1.530934
0.343434 0.575758 1.558201
0.353535 0.575758 1.580821
0.363636 0.575758 1.598716
0.373737 0.575758 1.611963
0.383838 0.575758 1.620668
0.393939 0.575758 1.625406
0.404040 0.575758 1.626505
0.414141 0.575758 1.624665
0.424242 0.575758 1.620274
0.434343 0.575758 1.613962
0.444444 0.575758 1.606099
0.454545 0.575758 1.597098
0.464646 0.575758 1.587118
0.474747 0.575758 1.576436
0.484848 0.575758 1.565150
0.494949 0.575758 1.553467
0.000000 0.585859 0.000000
0.010101 0.585859 0.045291
0.020202 0.585859 0.090613
0.030303 0.585859 0.136016
0.040404 0.585859 0.181513
0.050505 0.585859 0.227171
0.060606 0.585859 0.273008
0.070707 0.585859 0.319075
0.080808 0.585859 0.365414
0.090909 0.585859 0.412046
0.101010 0.585859 0.459019
0.111111 0.585859 0.506400
0.121212 0.585859 0.554168
0.131313 0.585859 0.602332
0.141414 0.585859 0.650958
0.151515 0.585859 0.700119
0.161616 0.585859 0.749733
0.171717 0.585859 0.799770
0.181818 0.585859 0.850255
0.191919 0.585859 0.901258
0.202020 0.585859 0.952597
0.212121 0.585859 1.004311
0.222222 0.585859 1.056279
0.232323 0.585859 1.108378
0.242424 0.585859 1.160473
0.252525 0.585859 1.212283
0.262626 0.585859 1.263596
0.272727 0.585859 1.314094
0.282828 0.585859 1.363311
0.292929 0.585859 1.410672
0.303030 0.585859 1.455658
0.313131 0.585859 1.497608
0.323232 0.585859 1.535803
0.333333 0.585859 1.569638
0.343434 0.585859 1.598481
0.353535 0.585859 1.621832
0.363636 0.585859 1.639655
0.373737 0.585859 1.652141
0.383838 0.585859 1.659612
0.393939 0.585859 1.662535
0.404040 0.585859 1.661688
0.414141 0.585859 1.657663
0.424242 0.585859 1.651231
0.434343 0.585859 1.642985
0.444444 0.585859 1.633444
0.454545 0.585859 1.622979
0.464646 0.585859 1.611890
0.474747 0.585859 1.600332
0.484848 0.585859 1.588524
0.494949 0.585859 1.576606
0.000000 0.595960 0.000000
0.010101 0.595960 0.045202
0.020202 0.595960 0.090477
0.030303 0.595960 0.135802
0.040404 0.595960 0.181282
0.050505 0.595960 0.226933
0.060606 0.595960 0.272806
0.070707 0.595960 0.318912
0.080808 0.595960 0.365363
0.090909 0.595960 0.412111
0.101010 0.595960 0.459266
0.111111 0.595960 0.506869
0.121212 0.595960 0.554883
0.131313 0.595960 0.603387
0.141414 0.595960 0.652454
0.151515 0.595960 0.702111
0.161616 0.595960 0.752422
0.171717 0.595960 0.803302
0.181818 0.595960 0.854816
0.191919 0.595960 0.906949
0.202020 0.595960 0.959600
0.212121 0.595960 1.012837
0.222222 0.595960 1.066542
0.232323 0.595960 1.120691
0.242424 0.595960 1.175072
0.252525 0.595960 1.229506
0.262626 0.595960 1.283737
0.272727 0.595960 1.337424
0.282828 0.595960 1.390097
0.292929 0.595960 1.441135
0.303030 0.595960 1.489840
0.313131 0.595960 1.535357
0.323232 0.595960 1.576837
0.333333 0.595960 1.613336
0.343434 0.595960 1.644042
0.353535 0.595960 1.668369
0.363636 0.595960 1.686045
0.373737 0.595960 1.697334
0.383838 0.595960 1.702890
0.393939 0.595960 1.703433
0.404040 0.595960 1.699848
0.414141 0.595960 1.693067
0.424242 0.595960 1.683974
0.434343 0.595960 1.673303
0.444444 0.595960 1.661682
0.454545 0.595960 1.649485
0.464646 0.595960 1.637000
0.474747 0.595960 1.624479
0.484848 0.595960 1.612096
0.494949 0.595960 1.599905
0.000000 0.606061 0.000000
0.010101 0.606061 0.045124
0.020202 0.606061 0.090291
0.030303 0.606061 0.135547
0.040404 0.606061 0.180879
0.050505 0.606061 0.226544
0.060606 0.606061 0.272372
0.070707 0.606061 0.318509
0.080808 0.606061 0.365014
0.090909 0.606061 0.411800
0.101010 0.606061 0.459064
0.111111 0.606061 0.506814
0.121212 0.606061 0.555109
0.131313 0.606061 0.603955
0.141414 0.606061 0.653361
0.151515 0.606061 0.703613
0.161616 0.606061 0.754542
0.171717 0.606061 0.806244
0.181818 0.606061 0.858759
0.191919 0.606061 0.911986
0.202020 0.606061 0.966018
0.212121 0.606061 1.020813
0.222222 0.606061 1.076358
0.232323 0.606061 1.132688
0.242424 0.606061 1.189617
0.252525 0.606061 1.246909
0.262626 0.606061 1.304425
0.272727 0.606061 1.361795
0.282828 0.606061 1.418517
0.292929 0.606061 1.473945
0.303030 0.606061 1.527210
0.313131 0.606061 1.577231
0.323232 0.606061 1.622851
0.333333 0.606061 1.662862
0.343434 0.606061 1.695983
0.353535 0.606061 1.721408
0.363636 0.606061 1.738820
0.373737 0.606061 1.748431
0.383838 0.606061 1.751178
0.393939 0.606061 1.748381
0.404040 0.606061 1.741203
0.414141 0.606061 1.730781
0.424242 0.606061 1.718293
0.434343 0.606061 1.704661
0.444444 0.606061 1.690495
0.454545 0.606061 1.676196
0.464646 0.606061 1.662145
0.474747 0.606061 1.648525
0.484848 0.606061 1.635475
0.494949 0.606061 1.623047
0.000000 0.616162 0.000000
0.010101 0.616162 0.045005
0.020202 0.616162 0.090047
0.030303 0.616162 0.135216
0.040404 0.616162 0.180454
0.050505 0.616162 0.225993
0.060606 0.616162 0.271704
0.070707 0.616162 0.317737
0.080808 0.616162 0.364193
0.090909 0.616162 0.411009
0.101010 0.616162 0.458387
0.111111 0.616162 0.506215
0.121212 0.616162 0.554787
0.131313 0.616162 0.603963
0.141414 0.616162 0.653812
0.151515 0.616162 0.704437
0.161616 0.616162 0.755982
0.171717 0.616162 0.808375
0.181818 0.616162 0.861813
0.191919 0.616162 0.916220
0.202020 0.616162 0.971569
0.212121 0.616162 1.028037
0.222222 0.616162 1.085472
0.232323 0.616162 1.144087
0.242424 0.616162 1.203621
0.252525 0.616162 1.264088
0.262626 0.616162 1.325219
0.272727 0.616162 1.386814
0.282828 0.616162 1.448252
0.292929 0.616162 1.508917
0.303030 0.616162 1.567776
0.313131 0.616162 1.623507
0.323232 0.616162 1.674599
0.333333 0.616162 1.719279
0.343434 0.616162 1.755620
0.353535 0.616162 1.782458
0.363636 0.616162 1.799178
0.373737 0.616162 1.806393
0.383838 0.616162 1.805222
0.393939 0.616162 1.797709
0.404040 0.616162 1.785620
0.414141 0.616162 1.770559
0.424242 0.616162 1.753842
0.434343 0.616162 1.736553
0.444444 0.616162 1.719323
0.454545 0.616162 1.702657
0.464646 0.616162 1.686799
0.474747 0.616162 1.671999
0.484848 0.616162 1.658279
0.494949 0.616162 1.645653
0.000000 0.626263 0.000000
0.010101 0.626263 0.044811
0.020202 0.626263 0.089676
0.030303 0.626263 0.134621
0.040404 0.626263 0.179726
0.050505 0.626263 0.225078
0.060606 0.626263 0.270713
0.070707 0.626263 0.316664
0.080808 0.626263 0.363012
0.090909 0.626263 0.409876
0.101010 0.626263 0.457260
0.111111 0.626263 0.505232
0.121212 0.626263 0.553862
0.131313 0.626263 0.603303
0.141414 0.626263 0.653488
0.151515 0.626263 0.704570
0.161616 0.626263 0.756573
0.171717 0.626263 0.809665
0.181818 0.626263 0.863898
0.191919 0.626263 0.919312
0.202020 0.626263 0.975999
0.212121 0.626263 1.033990
0.222222 0.626263 1.093404
0.232323 0.626263 1.154298
0.242424 0.626263 1.216691
0.252525 0.626263 1.280444
0.262626 0.626263 1.345548
0.272727 0.626263 1.411819
0.282828 0.626263 1.478760
0.292929 0.626263 1.545662
0.303030 0.626263 1.611469
0.313131 0.626263 1.674467
0.323232 0.626263 1.732760
0.333333 0.626263 1.783766
0.343434 0.626263 1.824758
0.353535 0.626263 1.853436
0.363636 0.626263 1.869038
0.373737 0.626263 1.872319
0.383838 0.626263 1.865608
0.393939 0.626263 1.851624
0.404040 0.626263 1.833007
0.414141 0.626263 1.811925
0.424242 0.626263 1.789964
0.434343 0.626263 1.768303
0.444444 0.626263 1.747585
0.454545 0.626263 1.728166
0.464646 0.626263 1.710394
0.474747 0.626263 1.694322
0.484848 0.626263 1.679991
0.494949 0.626263 1.667223
0.000000 0.636364 0.000000
0.010101 0.636364 0.044563
0.020202 0.636364 0.089160
0.030303 0.636364 0.133866
0.040404 0.636364 0.178765
0.050505 0.636364 0.223878
0.060606 0.636364 0.269366
0.070707 0.636364 0.315194
0.080808 0.636364 0.361450
0.090909 0.636364 0.408224
0.101010 0.636364 0.455594
0.111111 0.636364 0.503592
0.121212 0.636364 0.552343
0.131313 0.636364 0.601898
0.141414 0.636364 0.652350
0.151515 0.636364 0.703784
0.161616 0.636364 0.756211
0.171717 0.636364 0.809812
0.181818 0.636364 0.864779
0.191919 0.636364 0.921132
0.202020 0.636364 0.979026
0.212121 0.636364 1.038520
0.222222 0.636364 1.099818
0.232323 0.636364 1.163011
0.242424 0.636364 1.228198
0.252525 0.636364 1.295450
0.262626 0.636364 1.364784
0.272727 0.636364 1.436154
0.282828 0.636364 1.509274
0.292929 0.636364 1.583503
0.303030 0.636364 1.657700
0.313131 0.636364 1.730131
0.323232 0.636364 1.798206
0.333333 0.636364 1.858267
0.343434 0.636364 1.906009
0.353535 0.636364 1.937487
0.363636 0.636364 1.950976
0.373737 0.636364 1.948236
0.383838 0.636364 1.933144
0.393939 0.636364 1.910170
0.404040 0.636364 1.882910
0.414141 0.636364 1.854169
0.424242 0.636364 1.825889
0.434343 0.636364 1.799109
0.444444 0.636364 1.774371
0.454545 0.636364 1.752027
0.464646 0.636364 1.732208
0.474747 0.636364 1.714905
0.484848 0.636364 1.699979
0.494949 0.636364 1.687271
0.000000 0.646465 0.000000
0.010101 0.646465 0.044247
0.020202 0.646465 0.088535
0.030303 0.646465 0.132976
0.040404 0.646465 0.177591
0.050505 0.646465 0.222482
0.060606 0.646465 0.267678
0.070707 0.646465 0.313322
0.080808 0.646465 0.359370
0.090909 0.646465 0.406047
0.101010 0.646465 0.453299
0.111111 0.646465 0.501270
0.121212 0.646465 0.550019
0.131313 0.646465 0.599626
0.141414 0.646465 0.650231
0.151515 0.646465 0.701871
0.161616 0.646465 0.754674
0.171717 0.646465 0.808747
0.181818 0.646465 0.864275
0.191919 0.646465 0.921464
0.202020 0.646465 0.980451
0.212121 0.646465 1.041303
0.222222 0.646465 1.104336
0.232323 0.646465 1.169696
0.242424 0.646465 1.237638
0.252525 0.646465 1.308314
0.262626 0.646465 1.381982
0.272727 0.646465 1.458786
0.282828 0.646465 1.538680
0.292929 0.646465 1.621272
0.303030 0.646465 1.705697
0.313131 0.646465 1.790191
0.323232 0.646465 1.871666
0.333333 0.646465 1.945114
0.343434 0.646465 2.003523
0.353535 0.646465 2.039513
0.363636 0.646465 2.049145
0.373737 0.646465 2.036325
0.383838 0.646465 2.008563
0.393939 0.646465 1.972851
0.404040 0.646465 1.934292
0.414141 0.646465 1.896159
0.424242 0.646465 1.860313
0.434343 0.646465 1.827769
0.444444 0.646465 1.798763
0.454545 0.646465 1.773349
0.464646 0.646465 1.751506
0.474747 0.646465 1.733052
0.484848 0.646465 1.717750
0.494949 0.646465 1.705320
0.000000 0.656566 0.000000
0.010101 0.656566 0.043890
0.020202 0.656566 0.087854
0.030303 0.656566 0.131912
0.040404 0.656566 0.176236
0.050505 0.656566 0.220782
0.060606 0.656566 0.265733
0.070707 0.656566 0.311046
0.080808 0.656566 0.356903
0.090909 0.656566 0.403294
0.101010 0.656566 0.450371
0.111111 0.656566 0.498170
0.121212 0.656566 0.546807
0.131313 0.656566 0.596358
0.141414 0.656566 0.646986
0.151515 0.656566 0.698796
0.161616 0.656566 0.751791
0.171717 0.656566 0.806225
0.181818 0.656566 0.862203
0.191919 0.656566 0.919999
0.202020 0.656566 0.979841
0.212121 0.656566 1.041907
0.222222 0.656566 1.106439
0.232323 0.656566 1.173799
0.242424 0.656566 1.244229
0.252525 0.656566 1.318183
0.262626 0.656566 1.396064
0.272727 0.656566 1.478326
0.282828 0.656566 1.565325
0.292929 0.656566 1.657209
0.303030 0.656566 1.753578
0.313131 0.656566 1.853273
0.323232 0.656566 1.953246
0.333333 0.656566 2.047002
0.343434 0.656566 2.123495
0.353535 0.656566 2.167896
0.363636 0.656566 2.169668
0.373737 0.656566 2.139356
0.383838 0.656566 2.091870
0.393939 0.656566 2.038378
0.404040 0.656566 1.985268
0.414141 0.656566 1.935863
0.424242 0.656566 1.891648
0.434343 0.656566 1.852892
0.444444 0.656566 1.819474
0.454545 0.656566 1.791099
0.464646 0.656566 1.767408
0.474747 0.656566 1.748047
0.484848 0.656566 1.732560
0.494949 0.656566 1.720701
0.000000 0.666667 0.000000
0.010101 0.666667 0.043510
0.020202 0.666667 0.087079
0.030303 0.666667 0.130782
0.040404 0.666667 0.174657
0.050505 0.666667 0.218889
0.060606 0.666667 0.263428
0.070707 0.666667 0.308417
0.080808 0.666667 0.353903
0.090909 0.666667 0.399981
0.101010 0.666667 0.446720
0.111111 0.666667 0.494269
0.121212 0.666667 0.542681
0.131313 0.666667 0.592081
0.141414 0.666667 0.642560
0.151515 0.666667 0.694327
0.161616 0.666667 0.747468
0.171717 0.666667 0.802032
0.181818 0.666667 0.858313
0.191919 0.666667 0.916554
0.202020 0.666667 0.977007
0.212121 0.666667 1.039956
0.222222 0.666667 1.105713
0.232323 0.666667 1.174671
0.242424 0.666667 1.247296
0.252525 0.666667 1.324081
0.262626 0.666667 1.405764
0.272727 0.666667 1.493138
0.282828 0.666667 1.587084
0.292929 0.666667 1.688472
0.303030 0.666667 1.798132
0.313131 0.666667 1.916239
0.323232 0.666667 2.041045
0.333333 0.666667 2.166163
0.343434 0.666667 2.275561
0.353535 0.666667 2.338789
0.363636 0.666667 2.322274
0.373737 0.666667 2.259514
0.383838 0.666667 2.181184
0.393939 0.666667 2.103361
0.404040 0.666667 2.032538
0.414141 0.666667 1.970594
0.424242 0.666667 1.917523
0.434343 0.666667 1.872685
0.444444 0.666667 1.835143
0.454545 0.666667 1.804148
0.464646 0.666667 1.778978
0.474747 0.666667 1.759001
0.484848 0.666667 1.743744
0.494949 0.666667 1.732761
0.000000 0.676768 0.000000
0.010101 0.676768 0.043072
0.020202 0.676768 0.086200
0.030303 0.676768 0.129480
0.040404 0.676768 0.172918
0.050505 0.676768 0.216690
0.060606 0.676768 0.260771
0.070707 0.676768 0.305292
0.080808 0.676768 0.350344
0.090909 0.676768 0.396008
0.101010 0.676768 0.442368
0.111111 0.676768 0.489505
0.121212 0.676768 0.537617
0.131313 0.676768 0.586724
0.141414 0.676768 0.636981
0.151515 0.676768 0.688485
0.161616 0.676768 0.741541
0.171717 0.676768 0.796124
0.181818 0.676768 0.852497
0.191919 0.676768 0.910895
0.202020 0.676768 0.971710
0.212121 0.676768 1.035197
0.222222 0.676768 1.101760
0.232323 0.676768 1.171875
0.242424 0.676768 1.246056
0.252525 0.676768 1.325081
0.262626 0.676768 1.409754
0.272727 0.676768 1.501377
0.282828 0.676768 1.601291
0.292929 0.676768 1.711463
0.303030 0.676768 1.834243
0.313131 0.676768 1.972506
0.323232 0.676768 2.128570
0.333333 0.676768 2.301043
0.343434 0.676768 2.473883
0.353535 0.676768 2.589422
0.363636 0.676768 2.520944
0.373737 0.676768 2.395240
0.383838 0.676768 2.269948
0.393939 0.676768 2.161343
0.404040 0.676768 2.070874
0.414141 0.676768 1.996450
0.424242 0.676768 1.935290
0.434343 0.676768 1.885182
0.444444 0.676768 1.844319
0.454545 0.676768 1.811370
0.464646 0.676768 1.785266
0.474747 0.676768 1.765234
0.484848 0.676768 1.750553
0.494949 0.676768 1.740858
0.000000 0.686869 0.000000
0.010101 0.686869 0.042554
0.020202 0.686869 0.085170
0.030303 0.686869 0.127901
0.040404 0.686869 0.170844
0.050505 0.686869 0.214065
0.060606 0.686869 0.257674
0.070707 0.686869 0.301653
0.080808 0.686869 0.346173
0.090909 0.686869 0.391352
0.101010 0.686869 0.437240
0.111111 0.686869 0.483925
0.121212 0.686869 0.531559
0.131313 0.686869 0.580278
0.141414 0.686869 0.630156
0.151515 0.686869 0.681358
0.161616 0.686869 0.734087
0.171717 0.686869 0.788437
0.181818 0.686869 0.844654
0.191919 0.686869 0.902981
0.202020 0.686869 0.963742
0.212121 0.686869 1.027386
0.222222 0.686869 1.094256
0.232323 0.686869 1.164919
0.242424 0.686869 1.239971
0.252525 0.686869 1.320262
0.262626 0.686869 1.406794
0.272727 0.686869 1.501183
0.282828 0.686869 1.605239
0.292929 0.686869 1.721745
0.303030 0.686869 1.854872
0.313131 0.686869 2.010928
0.323232 0.686869 2.199686
0.333333 0.686869 2.435513
0.343434 0.686869 2.729508
0.353535 0.686869 3.023943
0.363636 0.686869 2.776841
0.373737 0.686869 2.530280
0.383838 0.686869 2.342026
0.393939 0.686869 2.201028
0.404040 0.686869 2.093166
0.414141 0.686869 2.008927
0.424242 0.686869 1.942004
0.434343 0.686869 1.888449
0.444444 0.686869 1.845581
0.454545 0.686869 1.811730
0.464646 0.686869 1.785482
0.474747 0.686869 1.765926
0.484848 0.686869 1.752377
0.494949 0.686869 1.744350
0.000000 0.696970 0.000000
0.010101 0.696970 0.041971
0.020202 0.696970 0.083954
0.030303 0.696970 0.126112
0.040404 0.696970 0.168426
0.050505 0.696970 0.211051
0.060606 0.696970 0.254030
0.070707 0.696970 0.297474
0.080808 0.696970 0.341384
0.090909 0.696970 0.385988
0.101010 0.696970 0.431279
0.111111 0.696970 0.477396
0.121212 0.696970 0.524495
0.131313 0.696970 0.572673
0.141414 0.696970 0.622029
0.151515 0.696970 0.672703
0.161616 0.696970 0.724954
0.171717 0.696970 0.778882
0.181818 0.696970 0.834678
0.191919 0.696970 0.892633
0.202020 0.696970 0.953071
0.212121 0.696970 1.016348
0.222222 0.696970 1.083051
0.232323 0.696970 1.153574
0.242424 0.696970 1.228696
0.252525 0.696970 1.309202
0.262626 0.696970 1.396194
0.272727 0.696970 1.491321
0.282828 0.696970 1.596667
0.292929 0.696970 1.715406
0.303030 0.696970 1.852591
0.313131 0.696970 2.016648
0.323232 0.696970 2.223959
0.333333 0.696970 2.511812
0.343434 0.696970 2.984652
0.353535 0.696970 4.000000
0.363636 0.696970 3.032183
0.373737 0.696970 2.607012
0.383838 0.696970 2.366857
0.393939 0.696970 2.207580
0.404040 0.696970 2.092040
0.414141 0.696970 2.004088
0.424242 0.696970 1.935363
0.434343 0.696970 1.881029
0.444444 0.696970 1.838063
0.454545 0.696970 1.804488
0.464646 0.696970 1.779013
0.474747 0.696970 1.760611
0.484848 0.696970 1.748660
0.494949 0.696970 1.742666
0.000000 0.707071 0.000000
0.010101 0.707071 0.041263
0.020202 0.707071 0.082562
0.030303 0.707071 0.124023
0.040404 0.707071 0.165696
0.050505 0.707071 0.207602
0.060606 0.707071 0.249922
0.070707 0.707071 0.292643
0.080808 0.707071 0.335900
0.090909 0.707071 0.379821
0.101010 0.707071 0.424492
0.111111 0.707071 0.469931
0.121212 0.707071 0.516351
0.131313 0.707071 0.563859
0.141414 0.707071 0.612584
0.151515 0.707071 0.662603
0.161616 0.707071 0.714142
0.171717 0.707071 0.767394
0.181818 0.707071 0.822543
0.191919 0.707071 0.879818
0.202020 0.707071 0.939562
0.212121 0.707071 1.002146
0.222222 0.707071 1.068024
0.232323 0.707071 1.137793
0.242424 0.707071 1.212035
0.252525 0.707071 1.291582
0.262626 0.707071 1.377457
0.272727 0.707071 1.471209
0.282828 0.707071 1.574701
0.292929 0.707071 1.690721
0.303030 0.707071 1.823436
0.313131 0.707071 1.979160
0.323232 0.707071 2.167691
0.333333 0.707071 2.403342
0.343434 0.707071 2.697289
0.353535 0.707071 2.991777
0.363636 0.707071 2.744878
0.373737 0.707071 2.498598
0.383838 0.707071 2.310810
0.393939 0.707071 2.170404
0.404040 0.707071 2.063326
0.414141 0.707071 1.980047
0.424242 0.707071 1.914330
0.434343 0.707071 1.862255
0.444444 0.707071 1.821154
0.454545 0.707071 1.789311
0.464646 0.707071 1.765471
0.474747 0.707071 1.748918
0.484848 0.707071 1.738986
0.494949 0.707071 1.735355
0.000000 0.717172 0.000000
0.010101 0.717172 0.040520
0.020202 0.717172 0.081031
0.030303 0.717172 0.121723
0.040404 0.717172 0.162586
0.050505 0.717172 0.203740
0.060606 0.717172 0.245285
0.070707 0.717172 0.287276
0.080808 0.717172 0.329770
0.090909 0.717172 0.372904
0.101010 0.717172 0.416792
0.111111 0.717172 0.461484
0.121212 0.717172 0.507120
0.131313 0.717172 0.553829
0.141414 0.717172 0.601734
0.151515 0.717172 0.650985
0.161616 0.717172 0.701643
0.171717 0.717172 0.754007
0.181818 0.717172 0.808197
0.191919 0.717172 0.864532
0.202020 0.717172 0.923214
0.212121 0.717172 0.984648
0.222222 0.717172 1.049264
0.232323 0.717172 1.117538
0.242424 0.717172 1.190122
0.252525 0.717172 1.267633
0.262626 0.717172 1.350976
0.272727 0.717172 1.441355
0.282828 0.717172 1.540152
0.292929 0.717172 1.649341
0.303030 0.717172 1.771304
0.313131 0.717172 1.908867
0.323232 0.717172 2.064456
0.333333 0.717172 2.236574
0.343434 0.717172 2.409331
0.353535 0.717172 2.524940
0.363636 0.717172 2.456845
0.373737 0.717172 2.331690
0.383838 0.717172 2.207328
0.393939 0.717172 2.099902
0.404040 0.717172 2.010989
0.414141 0.717172 1.938442
0.424242 0.717172 1.879708
0.434343 0.717172 1.832508
0.444444 0.717172 1.795057
0.454545 0.717172 1.766130
0.464646 0.717172 1.744838
0.474747 0.717172 1.730603
0.484848 0.717172 1.723077
0.494949 0.717172 1.721971
0.000000 0.727273 0.000000
0.010101 0.727273 0.039645
0.020202 0.727273 0.079320
0.030303 0.727273 0.119164
0.040404 0.727273 0.159187
0.050505 0.727273 0.199514
0.060606 0.727273 0.240203
0.070707 0.727273 0.281331
0.080808 0.727273 0.322998
0.090909 0.727273 0.365270
0.101010 0.727273 0.408290
0.111111 0.727273 0.452084
0.121212 0.727273 0.496816
0.131313 0.727273 0.542597
0.141414 0.727273 0.589536
0.151515 0.727273 0.637779
0.161616 0.727273 0.687440
0.171717 0.727273 0.738670
0.181818 0.727273 0.791707
0.191919 0.727273 0.846767
0.202020 0.727273 0.904113
0.212121 0.727273 0.964018
0.222222 0.727273 1.026848
0.232323 0.727273 1.093130
0.242424 0.727273 1.163282
0.252525 0.727273 1.237820
0.262626 0.727273 1.317460
0.272727 0.727273 1.402958
0.282828 0.727273 1.495210
0.292929 0.727273 1.595132
0.303030 0.727273 1.703571
0.313131 0.727273 1.820634
0.323232 0.727273 1.944692
0.333333 0.727273 2.069301
0.343434 0.727273 2.178523
0.353535 0.727273 2.241860
0.363636 0.727273 2.225872
0.373737 0.727273 2.163952
0.383838 0.727273 2.086911
0.393939 0.727273 2.010820
0.404040 0.727273 1.942285
0.414141 0.727273 1.883148
0.424242 0.727273 1.833550
0.434343 0.727273 1.792911
0.444444 0.727273 1.760437
0.454545 0.727273 1.735299
0.464646 0.727273 1.717148
0.474747 0.727273 1.705717
0.484848 0.727273 1.700748
0.494949 0.727273 1.702176
0.000000 0.737374 0.000000
0.010101 0.737374 0.038741
0.020202 0.737374 0.077510
0.030303 0.737374 0.116428
0.040404 0.737374 0.155525
0.050505 0.737374 0.194928
0.060606 0.737374 0.234676
0.070707 0.737374 0.274846
0.080808 0.737374 0.315577
0.090909 0.737374 0.356888
0.101010 0.737374 0.398936
0.111111 0.737374 0.441747
0.121212 0.737374 0.485480
0.131313 0.737374 0.530206
0.141414 0.737374 0.576051
0.151515 0.737374 0.623155
0.161616 0.737374 0.671584
0.171717 0.737374 0.721526
0.181818 0.737374 0.773160
0.191919 0.737374 0.826714
0.202020 0.737374 0.882394
0.212121 0.737374 0.940462
0.222222 0.737374 1.001134
0.232323 0.737374 1.064854
0.242424 0.737374 1.132000
0.252525 0.737374 1.202906
0.262626 0.737374 1.278028
0.272727 0.737374 1.357806
0.282828 0.737374 1.442501
0.292929 0.737374 1.532405
0.303030 0.737374 1.627079
0.313131 0.737374 1.725408
0.323232 0.737374 1.824311
0.333333 0.737374 1.917417
0.343434 0.737374 1.993572
0.353535 0.737374 2.038106
0.363636 0.737374 2.040499
0.373737 0.737374 2.011334
0.383838 0.737374 1.965431
0.393939 0.737374 1.914183
0.404040 0.737374 1.864015
0.414141 0.737374 1.818315
0.424242 0.737374 1.778498
0.434343 0.737374 1.745151
0.444444 0.737374 1.718165
0.454545 0.737374 1.697481
0.464646 0.737374 1.682854
0.474747 0.737374 1.674370
0.484848 0.737374 1.672034
0.494949 0.737374 1.675907
0.000000 0.747475 0.000000
0.010101 0.747475 0.037745
0.020202 0.747475 0.075549
0.030303 0.747475 0.113458
0.040404 0.747475 0.151556
0.050505 0.747475 0.189980
0.060606 0.747475 0.228728
0.070707 0.747475 0.267905
0.080808 0.747475 0.307577
0.090909 0.747475 0.347873
0.101010 0.747475 0.388821
0.111111 0.747475 0.430557
0.121212 0.747475 0.473150
0.131313 0.747475 0.516701
0.141414 0.747475 0.561306
0.151515 0.747475 0.607099
0.161616 0.747475 0.654214
0.171717 0.747475 0.702654
0.181818 0.747475 0.752694
0.191919 0.747475 0.804502
0.202020 0.747475 0.858288
0.212121 0.747475 0.914154
0.222222 0.747475 0.972373
0.232323 0.747475 1.033231
0.242424 0.747475 1.096956
0.252525 0.747475 1.163798
0.262626 0.747475 1.233939
0.272727 0.747475 1.307554
0.282828 0.747475 1.384584
0.292929 0.747475 1.464638
0.303030 0.747475 1.546931
0.313131 0.747475 1.629623
0.323232 0.747475 1.709727
0.333333 0.747475 1.782261
0.343434 0.747475 1.840240
0.353535 0.747475 1.876343
0.363636 0.747475 1.886682
0.373737 0.747475 1.875130
0.383838 0.747475 1.849296
0.393939 0.747475 1.816284
0.404040 0.747475 1.781277
0.414141 0.747475 1.747484
0.424242 0.747475 1.716977
0.434343 0.747475 1.690844
0.444444 0.747475 1.669592
0.454545 0.747475 1.653350
0.464646 0.747475 1.642416
0.474747 0.747475 1.636943
0.484848 0.747475 1.637110
0.494949 0.747475 1.643145
0.000000 0.757576 0.000000
0.010101 0.757576 0.036692
0.020202 0.757576 0.073441
0.030303 0.757576 0.110302
0.040404 0.757576 0.147370
0.050505 0.757576 0.184707
0.060606 0.757576 0.222394
0.070707 0.757576 0.260470
0.080808 0.757576 0.299044
0.090909 0.757576 0.338205
0.101010 0.757576 0.377996
0.111111 0.757576 0.418512
0.121212 0.757576 0.459876
0.131313 0.757576 0.502141
0.141414 0.757576 0.545382
0.151515 0.757576 0.589718
0.161616 0.757576 0.635308
0.171717 0.757576 0.682180
0.181818 0.757576 0.730451
0.191919 0.757576 0.780311
0.202020 0.757576 0.831969
0.212121 0.757576 0.885493
0.222222 0.757576 0.941017
0.232323 0.757576 0.998741
0.242424 0.757576 1.058832
0.252525 0.757576 1.121390
0.262626 0.757576 1.186411
0.272727 0.757576 1.253888
0.282828 0.757576 1.323482
0.292929 0.757576 1.394632
0.303030 0.757576 1.466150
0.313131 0.757576 1.536428
0.323232 0.757576 1.602757
0.333333 0.757576 1.661660
0.343434 0.757576 1.708782
0.353535 0.757576 1.740346
0.363636 0.757576 1.754495
0.373737 0.757576 1.753206
0.383838 0.757576 1.740276
0.393939 0.757576 1.720380
0.404040 0.757576 1.697063
0.414141 0.757576 1.673366
0.424242 0.757576 1.651096
0.434343 0.757576 1.631656
0.444444 0.757576 1.615729
0.454545 0.757576 1.603911
