0.530531 0.672673 1.251477
0.531532 0.672673 1.251749
0.532533 0.672673 1.252047
0.533534 0.672673 1.252362
0.534535 0.672673 1.252699
0.535536 0.672673 1.253049
0.536537 0.672673 1.253413
0.537538 0.672673 1.253788
0.538539 0.672673 1.254180
0.539540 0.672673 1.254589
0.540541 0.672673 1.255021
0.541542 0.672673 1.255471
0.542543 0.672673 1.255936
0.543544 0.672673 1.256414
0.544545 0.672673 1.256898
0.545546 0.672673 1.257394
0.546547 0.672673 1.257906
0.547548 0.672673 1.258431
0.548549 0.672673 1.258975
0.549550 0.672673 1.259527
0.550551 0.672673 1.260088
0.551552 0.672673 1.260653
0.552553 0.672673 1.261228
0.553554 0.672673 1.261808
0.554555 0.672673 1.262407
0.555556 0.672673 1.263009
0.556557 0.672673 1.263621
0.557558 0.672673 1.264231
0.558559 0.672673 1.264845
0.559560 0.672673 1.265461
0.560561 0.672673 1.266087
0.561562 0.672673 1.266717
0.562563 0.672673 1.267345
0.563564 0.672673 1.267973
0.564565 0.672673 1.268592
0.565566 0.672673 1.269211
0.566567 0.672673 1.269831
0.567568 0.672673 1.270450
0.568569 0.672673 1.271059
0.569570 0.672673 1.271662
0.570571 0.672673 1.272251
0.571572 0.672673 1.272834
0.572573 0.672673 1.273412
0.573574 0.672673 1.273980
0.574575 0.672673 1.274533
0.575576 0.672673 1.275070
0.576577 0.672673 1.275589
0.577578 0.672673 1.276095
0.578579 0.672673 1.276587
0.579580 0.672673 1.277062
0.580581 0.672673 1.277509
0.581582 0.672673 1.277935
0.582583 0.672673 1.278335
0.583584 0.672673 1.278716
0.584585 0.672673 1.279070
0.585586 0.672673 1.279399
0.586587 0.672673 1.279690
0.587588 0.672673 1.279952
0.588589 0.672673 1.280183
0.589590 0.672673 1.280384
0.590591 0.672673 1.280548
0.591592 0.672673 1.280673
0.592593 0.672673 1.280758
0.593594 0.672673 1.280806
0.594595 0.672673 1.280814
0.595596 0.672673 1.280779
0.596597 0.672673 1.280693
0.597598 0.672673 1.280560
0.598599 0.672673 1.280382
0.599600 0.672673 1.280157
0.600601 0.672673 1.279879
0.601602 0.672673 1.279547
0.602603 0.672673 1.279158
0.603604 0.672673 1.278717
0.604605 0.672673 1.278220
0.605606 0.672673 1.277664
0.606607 0.672673 1.277042
0.607608 0.672673 1.276361
0.608609 0.672673 1.275622
0.609610 0.672673 1.274819
0.610611 0.672673 1.273951
0.611612 0.672673 1.273014
0.612613 0.672673 1.272015
0.613614 0.672673 1.270949
0.614615 0.672673 1.269816
0.615616 0.672673 1.268609
0.616617 0.672673 1.267331
0.617618 0.672673 1.265983
0.618619 0.672673 1.264566
0.619620 0.672673 1.263076
0.620621 0.672673 1.261509
0.621622 0.672673 1.259869
0.622623 0.672673 1.258161
0.623624 0.672673 1.256379
0.624625 0.672673 1.254521
0.625626 0.672673 1.252586
0.626627 0.672673 1.250584
0.627628 0.672673 1.248508
0.628629 0.672673 1.246357
0.629630 0.672673 1.244129
0.630631 0.672673 1.241830
0.631632 0.672673 1.239460
0.632633 0.672673 1.237017
0.633634 0.672673 1.234501
0.634635 0.672673 1.231911
0.635636 0.672673 1.229254
0.636637 0.672673 1.226526
0.637638 0.672673 1.223727
0.638639 0.672673 1.220859
0.639640 0.672673 1.217924
0.640641 0.672673 1.214927
0.641642 0.672673 1.211861
0.642643 0.672673 1.208730
0.643644 0.672673 1.205535
0.644645 0.672673 1.202283
0.645646 0.672673 1.198970
0.646647 0.672673 1.195593
0.647648 0.672673 1.192160
0.648649 0.672673 1.188672
0.649650 0.672673 1.185131
0.650651 0.672673 1.181530
0.651652 0.672673 1.177878
0.652653 0.672673 1.174180
0.653654 0.672673 1.170432
0.654655 0.672673 1.166632
0.655656 0.672673 1.162787
0.656657 0.672673 1.158900
0.657658 0.672673 1.154971
0.658659 0.672673 1.150993
0.659660 0.672673 1.146978
0.660661 0.672673 1.142925
0.661662 0.672673 1.138837
0.662663 0.672673 1.134707
0.663664 0.672673 1.130546
0.664665 0.672673 1.126353
0.665666 0.672673 1.122131
0.666667 0.672673 1.117873
0.667668 0.672673 1.113588
0.668669 0.672673 1.109277
0.669670 0.672673 1.104942
0.670671 0.672673 1.100575
0.671672 0.672673 1.096189
0.672673 0.672673 1.091779
0.673674 0.672673 1.087352
0.674675 0.672673 1.082898
0.675676 0.672673 1.078429
0.676677 0.672673 1.073943
0.677678 0.672673 1.069441
0.678679 0.672673 1.064921
0.679680 0.672673 1.060389
0.680681 0.672673 1.055845
0.681682 0.672673 1.051289
0.682683 0.672673 1.046718
0.683684 0.672673 1.042142
0.684685 0.672673 1.037554
0.685686 0.672673 1.032958
0.686687 0.672673 1.028355
0.687688 0.672673 1.023747
0.688689 0.672673 1.019135
0.689690 0.672673 1.014515
0.690691 0.672673 1.009896
0.691692 0.672673 1.005274
0.692693 0.672673 1.000650
0.693694 0.672673 0.996021
0.694695 0.672673 0.991396
0.695696 0.672673 0.986771
0.696697 0.672673 0.982146
0.697698 0.672673 0.977519
0.698699 0.672673 0.972901
0.699700 0.672673 0.968280
0.700701 0.672673 0.963665
0.701702 0.672673 0.959050
0.702703 0.672673 0.954444
0.703704 0.672673 0.949840
0.704705 0.672673 0.945239
0.705706 0.672673 0.940645
0.706707 0.672673 0.936057
0.707708 0.672673 0.931472
0.708709 0.672673 0.926896
0.709710 0.672673 0.922326
0.710711 0.672673 0.917767
0.711712 0.672673 0.913213
0.712713 0.672673 0.908688
0.713714 0.672673 0.904175
0.714715 0.672673 0.899698
0.715716 0.672673 0.895234
0.716717 0.672673 0.890783
0.717718 0.672673 0.886341
0.718719 0.672673 0.881889
0.719720 0.672673 0.877449
0.720721 0.672673 0.873035
0.721722 0.672673 0.868631
0.722723 0.672673 0.864235
0.723724 0.672673 0.859851
0.724725 0.672673 0.855471
0.725726 0.672673 0.851108
0.726727 0.672673 0.846763
0.727728 0.672673 0.842433
0.728729 0.672673 0.838103
0.729730 0.672673 0.833786
0.730731 0.672673 0.829496
0.731732 0.672673 0.825217
0.732733 0.672673 0.820943
0.733734 0.672673 0.816683
0.734735 0.672673 0.812443
0.735736 0.672673 0.808218
0.736737 0.672673 0.803997
0.737738 0.672673 0.799790
0.738739 0.672673 0.795604
0.739740 0.672673 0.791428
0.740741 0.672673 0.787269
0.741742 0.672673 0.783117
0.742743 0.672673 0.778986
0.743744 0.672673 0.774869
0.744745 0.672673 0.770759
0.745746 0.672673 0.766661
0.746747 0.672673 0.762583
0.747748 0.672673 0.758518
0.748749 0.672673 0.754464
0.749750 0.672673 0.750417
0.750751 0.672673 0.746398
0.751752 0.672673 0.742390
0.752753 0.672673 0.738387
0.753754 0.672673 0.734403
0.754755 0.672673 0.730433
0.755756 0.672673 0.726478
0.756757 0.672673 0.722532
0.757758 0.672673 0.718603
0.758759 0.672673 0.714691
0.759760 0.672673 0.710789
0.760761 0.672673 0.706906
0.761762 0.672673 0.703039
0.762763 0.672673 0.699179
0.763764 0.672673 0.695337
0.764765 0.672673 0.691506
0.765766 0.672673 0.687689
0.766767 0.672673 0.683885
0.767768 0.672673 0.680089
0.768769 0.672673 0.676310
0.769770 0.672673 0.672539
0.770771 0.672673 0.668775
0.771772 0.672673 0.665021
0.772773 0.672673 0.661269
0.773774 0.672673 0.657527
0.774775 0.672673 0.653783
0.775776 0.672673 0.650044
0.776777 0.672673 0.646313
0.777778 0.672673 0.642583
0.778779 0.672673 0.638864
0.779780 0.672673 0.635156
0.780781 0.672673 0.631454
0.781782 0.672673 0.627767
0.782783 0.672673 0.624102
0.783784 0.672673 0.620454
0.784785 0.672673 0.616826
0.785786 0.672673 0.613214
0.786787 0.672673 0.609620
0.787788 0.672673 0.606036
0.788789 0.672673 0.602457
0.789790 0.672673 0.598893
0.790791 0.672673 0.595320
0.791792 0.672673 0.591758
0.792793 0.672673 0.588213
0.793794 0.672673 0.584675
0.794795 0.672673 0.581161
0.795796 0.672673 0.577661
0.796797 0.672673 0.574178
0.797798 0.672673 0.570705
0.798799 0.672673 0.567241
0.799800 0.672673 0.563783
0.800801 0.672673 0.560331
0.801802 0.672673 0.556888
0.802803 0.672673 0.553463
0.803804 0.672673 0.550047
0.804805 0.672673 0.546654
0.805806 0.672673 0.543276
0.806807 0.672673 0.539895
0.807808 0.672673 0.536529
0.808809 0.672673 0.533165
0.809810 0.672673 0.529808
0.810811 0.672673 0.526470
0.811812 0.672673 0.523146
0.812813 0.672673 0.519832
0.813814 0.672673 0.516533
0.814815 0.672673 0.513238
0.815816 0.672673 0.509948
0.816817 0.672673 0.506667
0.817818 0.672673 0.503394
0.818819 0.672673 0.500138
0.819820 0.672673 0.496891
0.820821 0.672673 0.493661
0.821822 0.672673 0.490436
0.822823 0.672673 0.487214
0.823824 0.672673 0.484000
0.824825 0.672673 0.480798
0.825826 0.672673 0.477607
0.826827 0.672673 0.474435
0.827828 0.672673 0.471273
0.828829 0.672673 0.468112
0.829830 0.672673 0.464963
0.830831 0.672673 0.461816
0.831832 0.672673 0.458682
0.832833 0.672673 0.455567
0.833834 0.672673 0.452458
0.834835 0.672673 0.449357
0.835836 0.672673 0.446263
0.836837 0.672673 0.443175
0.837838 0.672673 0.440097
0.838839 0.672673 0.437037
0.839840 0.672673 0.433982
0.840841 0.672673 0.430938
0.841842 0.672673 0.427897
0.842843 0.672673 0.424867
0.843844 0.672673 0.421847
0.844845 0.672673 0.418840
0.845846 0.672673 0.415843
0.846847 0.672673 0.412849
0.847848 0.672673 0.409862
0.848849 0.672673 0.406885
0.849850 0.672673 0.403919
0.850851 0.672673 0.400961
0.851852 0.672673 0.398010
0.852853 0.672673 0.395053
0.853854 0.672673 0.392100
0.854855 0.672673 0.389149
0.855856 0.672673 0.386202
0.856857 0.672673 0.383247
0.857858 0.672673 0.380293
0.858859 0.672673 0.377327
0.859860 0.672673 0.374366
0.860861 0.672673 0.371413
0.861862 0.672673 0.368469
0.862863 0.672673 0.365538
0.863864 0.672673 0.362616
0.864865 0.672673 0.359711
0.865866 0.672673 0.356817
0.866867 0.672673 0.353926
0.867868 0.672673 0.351037
0.868869 0.672673 0.348141
0.869870 0.672673 0.345250
0.870871 0.672673 0.342372
0.871872 0.672673 0.339501
0.872873 0.672673 0.336642
0.873874 0.672673 0.333787
0.874875 0.672673 0.330941
0.875876 0.672673 0.328101
0.876877 0.672673 0.325262
0.877878 0.672673 0.322428
0.878879 0.672673 0.319602
0.879880 0.672673 0.316786
0.880881 0.672673 0.313984
0.881882 0.672673 0.311187
0.882883 0.672673 0.308382
0.883884 0.672673 0.305581
0.884885 0.672673 0.302790
0.885886 0.672673 0.300006
0.886887 0.672673 0.297231
0.887888 0.672673 0.294457
0.888889 0.672673 0.291682
0.889890 0.672673 0.288911
0.890891 0.672673 0.286149
0.891892 0.672673 0.283391
0.892893 0.672673 0.280639
0.893894 0.672673 0.277894
0.894895 0.672673 0.275147
0.895896 0.672673 0.272405
0.896897 0.672673 0.269666
0.897898 0.672673 0.266933
0.898899 0.672673 0.264210
0.899900 0.672673 0.261490
0.900901 0.672673 0.258764
0.901902 0.672673 0.256043
0.902903 0.672673 0.253333
0.903904 0.672673 0.250626
0.904905 0.672673 0.247919
0.905906 0.672673 0.245213
0.906907 0.672673 0.242511
0.907908 0.672673 0.239820
0.908909 0.672673 0.237127
0.909910 0.672673 0.234433
0.910911 0.672673 0.231743
0.911912 0.672673 0.229059
0.912913 0.672673 0.226384
0.913914 0.672673 0.223713
0.914915 0.672673 0.221035
0.915916 0.672673 0.218359
0.916917 0.672673 0.215699
0.917918 0.672673 0.213039
0.918919 0.672673 0.210378
0.919920 0.672673 0.207723
0.920921 0.672673 0.205070
0.921922 0.672673 0.202420
0.922923 0.672673 0.199776
0.923924 0.672673 0.197136
0.924925 0.672673 0.194491
0.925926 0.672673 0.191852
0.926927 0.672673 0.189218
0.927928 0.672673 0.186583
0.928929 0.672673 0.183959
0.929930 0.672673 0.181338
0.930931 0.672673 0.178711
0.931932 0.672673 0.176091
0.932933 0.672673 0.173473
0.933934 0.672673 0.170853
0.934935 0.672673 0.168239
0.935936 0.672673 0.165634
0.936937 0.672673 0.163017
0.937938 0.672673 0.160402
0.938939 0.672673 0.157799
0.939940 0.672673 0.155197
0.940941 0.672673 0.152595
0.941942 0.672673 0.149996
0.942943 0.672673 0.147395
0.943944 0.672673 0.144795
0.944945 0.672673 0.142210
0.945946 0.672673 0.139623
0.946947 0.672673 0.137026
0.947948 0.672673 0.134438
0.948949 0.672673 0.131854
0.949950 0.672673 0.129265
0.950951 0.672673 0.126682
0.951952 0.672673 0.124105
0.952953 0.672673 0.121520
0.953954 0.672673 0.118934
0.954955 0.672673 0.116363
0.955956 0.672673 0.113794
0.956957 0.672673 0.111213
0.957958 0.672673 0.108633
0.958959 0.672673 0.106063
0.959960 0.672673 0.103496
0.960961 0.672673 0.100923
0.961962 0.672673 0.098348
0.962963 0.672673 0.095778
0.963964 0.672673 0.093214
0.964965 0.672673 0.090649
0.965966 0.672673 0.088083
0.966967 0.672673 0.085477
0.967968 0.672673 0.082874
0.968969 0.672673 0.080259
0.969970 0.672673 0.077648
0.970971 0.672673 0.075050
0.971972 0.672673 0.072449
0.972973 0.672673 0.069842
0.973974 0.672673 0.067242
0.974975 0.672673 0.064645
0.975976 0.672673 0.062044
0.976977 0.672673 0.059447
0.977978 0.672673 0.056854
0.978979 0.672673 0.054261
0.979980 0.672673 0.051667
0.980981 0.672673 0.049078
0.981982 0.672673 0.046491
0.982983 0.672673 0.043902
0.983984 0.672673 0.041313
0.984985 0.672673 0.038726
0.985986 0.672673 0.036138
0.986987 0.672673 0.033552
0.987988 0.672673 0.030965
0.988989 0.672673 0.028383
0.989990 0.672673 0.025801
0.990991 0.672673 0.023218
0.991992 0.672673 0.020636
0.992993 0.672673 0.018056
0.993994 0.672673 0.015477
0.994995 0.672673 0.012895
0.995996 0.672673 0.010313
0.996997 0.672673 0.007736
0.997998 0.672673 0.005158
0.998999 0.672673 0.002578
1.000000 0.672673 0.000000
0.500501 0.673674 1.253160
0.501502 0.673674 1.252794
0.502503 0.673674 1.252452
0.503504 0.673674 1.252124
0.504505 0.673674 1.251825
0.505506 0.673674 1.251546
0.506507 0.673674 1.251298
0.507508 0.673674 1.251071
0.508509 0.673674 1.250875
0.509510 0.673674 1.250695
0.510511 0.673674 1.250546
0.511512 0.673674 1.250419
0.512513 0.673674 1.250323
0.513514 0.673674 1.250256
0.514515 0.673674 1.250220
0.515516 0.673674 1.250217
0.516517 0.673674 1.250242
0.517518 0.673674 1.250296
0.518519 0.673674 1.250373
0.519520 0.673674 1.250474
0.520521 0.673674 1.250593
0.521522 0.673674 1.250737
0.522523 0.673674 1.250901
0.523524 0.673674 1.251089
0.524525 0.673674 1.251296
0.525526 0.673674 1.251520
0.526527 0.673674 1.251759
0.527528 0.673674 1.252006
0.528529 0.673674 1.252266
0.529530 0.673674 1.252534
0.530531 0.673674 1.252820
0.531532 0.673674 1.253124
0.532533 0.673674 1.253450
0.533534 0.673674 1.253799
0.534535 0.673674 1.254166
0.535536 0.673674 1.254548
0.536537 0.673674 1.254944
0.537538 0.673674 1.255352
0.538539 0.673674 1.255776
0.539540 0.673674 1.256222
0.540541 0.673674 1.256686
0.541542 0.673674 1.257174
0.542543 0.673674 1.257675
0.543544 0.673674 1.258188
0.544545 0.673674 1.258711
0.545546 0.673674 1.259245
0.546547 0.673674 1.259794
0.547548 0.673674 1.260362
0.548549 0.673674 1.260945
0.549550 0.673674 1.261537
0.550551 0.673674 1.262141
0.551552 0.673674 1.262746
0.552553 0.673674 1.263362
0.553554 0.673674 1.263988
0.554555 0.673674 1.264628
0.555556 0.673674 1.265276
0.556557 0.673674 1.265932
0.557558 0.673674 1.266586
0.558559 0.673674 1.267244
0.559560 0.673674 1.267909
0.560561 0.673674 1.268579
0.561562 0.673674 1.269256
0.562563 0.673674 1.269933
0.563564 0.673674 1.270605
0.564565 0.673674 1.271275
0.565566 0.673674 1.271943
0.566567 0.673674 1.272612
0.567568 0.673674 1.273280
0.568569 0.673674 1.273944
0.569570 0.673674 1.274593
0.570571 0.673674 1.275235
0.571572 0.673674 1.275871
0.572573 0.673674 1.276499
0.573574 0.673674 1.277120
0.574575 0.673674 1.277725
0.575576 0.673674 1.278314
0.576577 0.673674 1.278884
0.577578 0.673674 1.279446
0.578579 0.673674 1.279989
0.579580 0.673674 1.280516
0.580581 0.673674 1.281018
0.581582 0.673674 1.281495
0.582583 0.673674 1.281948
0.583584 0.673674 1.282384
0.584585 0.673674 1.282792
0.585586 0.673674 1.283171
0.586587 0.673674 1.283517
0.587588 0.673674 1.283831
0.588589 0.673674 1.284114
0.589590 0.673674 1.284368
0.590591 0.673674 1.284582
0.591592 0.673674 1.284758
0.592593 0.673674 1.284891
0.593594 0.673674 1.284992
0.594595 0.673674 1.285047
0.595596 0.673674 1.285060
0.596597 0.673674 1.285021
0.597598 0.673674 1.284936
0.598599 0.673674 1.284802
0.599600 0.673674 1.284623
0.600601 0.673674 1.284390
0.601602 0.673674 1.284100
0.602603 0.673674 1.283753
0.603604 0.673674 1.283354
0.604605 0.673674 1.282895
0.605606 0.673674 1.282376
0.606607 0.673674 1.281790
0.607608 0.673674 1.281146
0.608609 0.673674 1.280436
0.609610 0.673674 1.279668
0.610611 0.673674 1.278828
0.611612 0.673674 1.277922
0.612613 0.673674 1.276945
0.613614 0.673674 1.275906
0.614615 0.673674 1.274795
0.615616 0.673674 1.273608
0.616617 0.673674 1.272349
0.617618 0.673674 1.271019
0.618619 0.673674 1.269617
0.619620 0.673674 1.268138
0.620621 0.673674 1.266581
0.621622 0.673674 1.264953
0.622623 0.673674 1.263248
0.623624 0.673674 1.261472
0.624625 0.673674 1.259614
0.625626 0.673674 1.257683
0.626627 0.673674 1.255675
0.627628 0.673674 1.253596
0.628629 0.673674 1.251439
0.629630 0.673674 1.249203
0.630631 0.673674 1.246892
0.631632 0.673674 1.244511
0.632633 0.673674 1.242054
0.633634 0.673674 1.239520
0.634635 0.673674 1.236911
0.635636 0.673674 1.234235
0.636637 0.673674 1.231484
0.637638 0.673674 1.228661
0.638639 0.673674 1.225763
0.639640 0.673674 1.222805
0.640641 0.673674 1.219776
0.641642 0.673674 1.216680
0.642643 0.673674 1.213514
0.643644 0.673674 1.210289
0.644645 0.673674 1.207001
0.645646 0.673674 1.203649
0.646647 0.673674 1.200234
0.647648 0.673674 1.196763
0.648649 0.673674 1.193234
0.649650 0.673674 1.189650
0.650651 0.673674 1.186005
0.651652 0.673674 1.182313
0.652653 0.673674 1.178567
0.653654 0.673674 1.174775
0.654655 0.673674 1.170928
0.655656 0.673674 1.167038
0.656657 0.673674 1.163103
0.657658 0.673674 1.159124
0.658659 0.673674 1.155099
0.659660 0.673674 1.151035
0.660661 0.673674 1.146932
0.661662 0.673674 1.142793
0.662663 0.673674 1.138613
0.663664 0.673674 1.134403
0.664665 0.673674 1.130157
0.665666 0.673674 1.125883
0.666667 0.673674 1.121573
0.667668 0.673674 1.117239
0.668669 0.673674 1.112876
0.669670 0.673674 1.108488
0.670671 0.673674 1.104072
0.671672 0.673674 1.099634
0.672673 0.673674 1.095176
0.673674 0.673674 1.090694
0.674675 0.673674 1.086190
0.675676 0.673674 1.081671
0.676677 0.673674 1.077134
0.677678 0.673674 1.072581
0.678679 0.673674 1.068010
0.679680 0.673674 1.063430
0.680681 0.673674 1.058837
0.681682 0.673674 1.054230
0.682683 0.673674 1.049613
0.683684 0.673674 1.044988
0.684685 0.673674 1.040356
0.685686 0.673674 1.035710
0.686687 0.673674 1.031061
0.687688 0.673674 1.026407
0.688689 0.673674 1.021749
0.689690 0.673674 1.017084
0.690691 0.673674 1.012417
0.691692 0.673674 1.007751
0.692693 0.673674 1.003083
0.693694 0.673674 0.998412
0.694695 0.673674 0.993744
0.695696 0.673674 0.989076
0.696697 0.673674 0.984411
0.697698 0.673674 0.979744
0.698699 0.673674 0.975084
0.699700 0.673674 0.970423
0.700701 0.673674 0.965765
0.701702 0.673674 0.961113
0.702703 0.673674 0.956466
0.703704 0.673674 0.951822
0.704705 0.673674 0.947183
0.705706 0.673674 0.942553
0.706707 0.673674 0.937930
0.707708 0.673674 0.933308
0.708709 0.673674 0.928695
0.709710 0.673674 0.924093
0.710711 0.673674 0.919498
0.711712 0.673674 0.914926
0.712713 0.673674 0.910364
0.713714 0.673674 0.905848
0.714715 0.673674 0.901338
0.715716 0.673674 0.896849
0.716717 0.673674 0.892367
0.717718 0.673674 0.887878
0.718719 0.673674 0.883397
0.719720 0.673674 0.878940
0.720721 0.673674 0.874496
0.721722 0.673674 0.870060
0.722723 0.673674 0.865631
0.723724 0.673674 0.861216
0.724725 0.673674 0.856808
0.725726 0.673674 0.852427
0.726727 0.673674 0.848056
0.727728 0.673674 0.843691
0.728729 0.673674 0.839338
0.729730 0.673674 0.835006
0.730731 0.673674 0.830691
0.731732 0.673674 0.826377
0.732733 0.673674 0.822076
0.733734 0.673674 0.817801
0.734735 0.673674 0.813539
0.735736 0.673674 0.809285
0.736737 0.673674 0.805044
0.737738 0.673674 0.800821
0.738739 0.673674 0.796617
0.739740 0.673674 0.792415
0.740741 0.673674 0.788233
0.741742 0.673674 0.784064
0.742743 0.673674 0.779910
0.743744 0.673674 0.775770
0.744745 0.673674 0.771640
0.745746 0.673674 0.767529
0.746747 0.673674 0.763433
0.747748 0.673674 0.759346
0.748749 0.673674 0.755274
0.749750 0.673674 0.751217
0.750751 0.673674 0.747177
0.751752 0.673674 0.743145
0.752753 0.673674 0.739121
0.753754 0.673674 0.735127
0.754755 0.673674 0.731140
0.755756 0.673674 0.727167
0.756757 0.673674 0.723206
0.757758 0.673674 0.719265
0.758759 0.673674 0.715338
0.759760 0.673674 0.711420
0.760761 0.673674 0.707518
0.761762 0.673674 0.703635
0.762763 0.673674 0.699759
0.763764 0.673674 0.695906
0.764765 0.673674 0.692066
0.765766 0.673674 0.688233
0.766767 0.673674 0.684418
0.767768 0.673674 0.680611
0.768769 0.673674 0.676821
0.769770 0.673674 0.673031
0.770771 0.673674 0.669255
0.771772 0.673674 0.665487
0.772773 0.673674 0.661727
0.773774 0.673674 0.657969
0.774775 0.673674 0.654220
0.775776 0.673674 0.650467
0.776777 0.673674 0.646726
0.777778 0.673674 0.642983
0.778779 0.673674 0.639250
0.779780 0.673674 0.635529
0.780781 0.673674 0.631814
0.781782 0.673674 0.628125
0.782783 0.673674 0.624448
0.783784 0.673674 0.620792
0.784785 0.673674 0.617152
0.785786 0.673674 0.613534
0.786787 0.673674 0.609927
0.787788 0.673674 0.606333
0.788789 0.673674 0.602746
0.789790 0.673674 0.599166
0.790791 0.673674 0.595591
0.791792 0.673674 0.592024
0.792793 0.673674 0.588473
0.793794 0.673674 0.584927
0.794795 0.673674 0.581401
0.795796 0.673674 0.577895
0.796797 0.673674 0.574401
0.797798 0.673674 0.570922
0.798799 0.673674 0.567455
0.799800 0.673674 0.563986
0.800801 0.673674 0.560527
0.801802 0.673674 0.557079
0.802803 0.673674 0.553641
0.803804 0.673674 0.550224
0.804805 0.673674 0.546818
0.805806 0.673674 0.543430
0.806807 0.673674 0.540046
0.807808 0.673674 0.536674
0.808809 0.673674 0.533308
0.809810 0.673674 0.529945
0.810811 0.673674 0.526597
0.811812 0.673674 0.523266
0.812813 0.673674 0.519944
0.813814 0.673674 0.516641
0.814815 0.673674 0.513347
0.815816 0.673674 0.510048
0.816817 0.673674 0.506764
0.817818 0.673674 0.503485
0.818819 0.673674 0.500218
0.819820 0.673674 0.496972
0.820821 0.673674 0.493735
0.821822 0.673674 0.490501
0.822823 0.673674 0.487276
0.823824 0.673674 0.484058
0.824825 0.673674 0.480848
0.825826 0.673674 0.477659
0.826827 0.673674 0.474478
0.827828 0.673674 0.471309
0.828829 0.673674 0.468144
0.829830 0.673674 0.464989
0.830831 0.673674 0.461841
0.831832 0.673674 0.458708
0.832833 0.673674 0.455588
0.833834 0.673674 0.452473
0.834835 0.673674 0.449368
0.835836 0.673674 0.446269
0.836837 0.673674 0.443178
0.837838 0.673674 0.440101
0.838839 0.673674 0.437038
0.839840 0.673674 0.433978
0.840841 0.673674 0.430928
0.841842 0.673674 0.427885
0.842843 0.673674 0.424846
0.843844 0.673674 0.421828
0.844845 0.673674 0.418819
0.845846 0.673674 0.415817
0.846847 0.673674 0.412821
0.847848 0.673674 0.409832
0.848849 0.673674 0.406847
0.849850 0.673674 0.403884
0.850851 0.673674 0.400928
0.851852 0.673674 0.397969
0.852853 0.673674 0.395021
0.853854 0.673674 0.392064
0.854855 0.673674 0.389115
0.855856 0.673674 0.386168
0.856857 0.673674 0.383223
0.857858 0.673674 0.380263
0.858859 0.673674 0.377307
0.859860 0.673674 0.374343
0.860861 0.673674 0.371386
0.861862 0.673674 0.368442
0.862863 0.673674 0.365499
0.863864 0.673674 0.362577
0.864865 0.673674 0.359665
0.865866 0.673674 0.356768
0.866867 0.673674 0.353882
0.867868 0.673674 0.350990
0.868869 0.673674 0.348098
0.869870 0.673674 0.345209
0.870871 0.673674 0.342328
0.871872 0.673674 0.339453
0.872873 0.673674 0.336591
0.873874 0.673674 0.333733
0.874875 0.673674 0.330882
0.875876 0.673674 0.328046
0.876877 0.673674 0.325209
0.877878 0.673674 0.322373
0.878879 0.673674 0.319542
0.879880 0.673674 0.316725
0.880881 0.673674 0.313918
0.881882 0.673674 0.311121
0.882883 0.673674 0.308321
0.883884 0.673674 0.305520
0.884885 0.673674 0.302730
0.885886 0.673674 0.299942
0.886887 0.673674 0.297165
0.887888 0.673674 0.294388
0.888889 0.673674 0.291613
0.889890 0.673674 0.288846
0.890891 0.673674 0.286084
0.891892 0.673674 0.283321
0.892893 0.673674 0.280566
0.893894 0.673674 0.277820
0.894895 0.673674 0.275074
0.895896 0.673674 0.272333
0.896897 0.673674 0.269595
0.897898 0.673674 0.266862
0.898899 0.673674 0.264142
0.899900 0.673674 0.261416
0.900901 0.673674 0.258691
0.901902 0.673674 0.255972
0.902903 0.673674 0.253260
0.903904 0.673674 0.250553
0.904905 0.673674 0.247851
0.905906 0.673674 0.245141
0.906907 0.673674 0.242431
0.907908 0.673674 0.239742
0.908909 0.673674 0.237055
0.909910 0.673674 0.234361
0.910911 0.673674 0.231672
0.911912 0.673674 0.228988
0.912913 0.673674 0.226308
0.913914 0.673674 0.223636
0.914915 0.673674 0.220969
0.915916 0.673674 0.218292
0.916917 0.673674 0.215625
0.917918 0.673674 0.212964
0.918919 0.673674 0.210300
0.919920 0.673674 0.207650
0.920921 0.673674 0.205001
0.921922 0.673674 0.202348
0.922923 0.673674 0.199701
0.923924 0.673674 0.197059
0.924925 0.673674 0.194417
0.925926 0.673674 0.191780
0.926927 0.673674 0.189150
0.927928 0.673674 0.186516
0.928929 0.673674 0.183888
0.929930 0.673674 0.181263
0.930931 0.673674 0.178637
0.931932 0.673674 0.176020
0.932933 0.673674 0.173407
0.933934 0.673674 0.170785
0.934935 0.673674 0.168163
0.935936 0.673674 0.165559
0.936937 0.673674 0.162955
0.937938 0.673674 0.160340
0.938939 0.673674 0.157732
0.939940 0.673674 0.155129
0.940941 0.673674 0.152530
0.941942 0.673674 0.149931
0.942943 0.673674 0.147330
0.943944 0.673674 0.144736
0.944945 0.673674 0.142145
0.945946 0.673674 0.139554
0.946947 0.673674 0.136962
0.947948 0.673674 0.134376
0.948949 0.673674 0.131795
0.949950 0.673674 0.129205
0.950951 0.673674 0.126619
0.951952 0.673674 0.124042
0.952953 0.673674 0.121467
0.953954 0.673674 0.118881
0.954955 0.673674 0.116297
0.955956 0.673674 0.113728
0.956957 0.673674 0.111160
0.957958 0.673674 0.108579
0.958959 0.673674 0.105997
0.959960 0.673674 0.103434
0.960961 0.673674 0.100872
0.961962 0.673674 0.098295
0.962963 0.673674 0.095724
